Scenario,urn,accyr,LAName,Age
GoingAhead,2.00221E+12,2002,Staffordshire,
GoingAhead,2.00221E+12,2002,Staffordshire,29
GoingAhead,2.00221E+12,2002,Staffordshire,14
GoingAhead,2.00221E+12,2002,Stoke on Trent,13
GoingAhead,2.00221E+12,2002,Staffordshire,12
GoingAhead,2.00221E+12,2002,Staffordshire,12
GoingAhead,2.00221E+12,2002,Staffordshire,13
GoingAhead,2.00221E+12,2002,Staffordshire,11
GoingAhead,2.00221E+12,2002,Staffordshire,10
GoingAhead,2.00221E+12,2002,Staffordshire,8
GoingAhead,2.00221E+12,2002,Staffordshire,35
GoingAhead,2.00221E+12,2002,Staffordshire,25
GoingAhead,2.00221E+12,2002,Staffordshire,8
GoingAhead,2.00221E+12,2002,Staffordshire,13
GoingAhead,2.00221E+12,2002,Staffordshire,35
GoingAhead,2.00221E+12,2002,Staffordshire,11
GoingAhead,2.00221E+12,2002,Staffordshire,81
GoingAhead,2.00221E+12,2002,Staffordshire,42
GoingAhead,2.00221E+12,2002,Staffordshire,12
GoingAhead,2.00221E+12,2002,Staffordshire,10
GoingAhead,2.00221E+12,2002,Staffordshire,
GoingAhead,2.00221E+12,2002,Staffordshire,14
GoingAhead,2.00221E+12,2002,Staffordshire,14
GoingAhead,2.00221E+12,2002,Staffordshire,12
GoingAhead,2.00221E+12,2002,Staffordshire,18
GoingAhead,2.00221E+12,2002,Staffordshire,12
GoingAhead,2.00221E+12,2002,Staffordshire,11
GoingAhead,2.00221E+12,2002,Staffordshire,13
GoingAhead,2.00221E+12,2002,Staffordshire,6
GoingAhead,2.00221E+12,2002,Staffordshire,66
GoingAhead,200222AA20461,2002,Worcestershire,13
GoingAhead,200222AA20513,2002,Worcestershire,7
GoingAhead,200222AA20787,2002,Worcestershire,15
GoingAhead,200222AB21038,2002,Worcestershire,66
GoingAhead,200222AC21524,2002,Worcestershire,10
GoingAhead,200222AD21086,2002,Worcestershire,9
GoingAhead,200222BJ25020,2002,Worcestershire,65
GoingAhead,200222CA26783,2002,Worcestershire,20
GoingAhead,200222CE32376,2002,Worcestershire,24
GoingAhead,200222CF27702,2002,Worcestershire,31
GoingAhead,200222CF30849,2002,Worcestershire,12
GoingAhead,200222CG29430,2002,Worcestershire,6
GoingAhead,200222CG31296,2002,Worcestershire,29
GoingAhead,200222EA20548,2002,Herefordshire,12
GoingAhead,200222EC21835,2002,Herefordshire,18
GoingAhead,200222FA27549,2002,Shropshire,9
GoingAhead,200222FA27623,2002,Shropshire,14
GoingAhead,200222FA28147,2002,Shropshire,12
GoingAhead,200222FA29562,2002,Shropshire,49
GoingAhead,200222FA29605,2002,Shropshire,10
GoingAhead,200222FC28642,2002,Shropshire,6
GoingAhead,200222FD26876,2002,Shropshire,14
GoingAhead,200222FD27594,2002,Shropshire,5
GoingAhead,200222FE30515,2002,Shropshire,20
GoingAhead,200222GA24802,2002,Telford and Wrekin,15
GoingAhead,200222GA25032,2002,Telford and Wrekin,16
GoingAhead,200222GA25455,2002,Telford and Wrekin,13
GoingAhead,200222GA25948,2002,Telford and Wrekin,16
GoingAhead,200222GA26555,2002,Telford and Wrekin,14
GoingAhead,200222GA27214,2002,Telford and Wrekin,11
GoingAhead,200222GB26874,2002,Telford and Wrekin,16
GoingAhead,200222GB27369,2002,Telford and Wrekin,3
GoingAhead,2.00223E+12,2002,Warwickshire,37
GoingAhead,2.00223E+12,2002,Warwickshire,
GoingAhead,2.00223E+12,2002,Warwickshire,45
GoingAhead,2.00223E+12,2002,Warwickshire,51
GoingAhead,2.00223E+12,2002,Warwickshire,23
GoingAhead,2.00223E+12,2002,Warwickshire,8
GoingAhead,2.00223E+12,2002,Warwickshire,41
GoingAhead,2.00223E+12,2002,Warwickshire,20
GoingAhead,2.00223E+12,2002,Warwickshire,38
GoingAhead,2.00223E+12,2002,Warwickshire,5
GoingAhead,2.00223E+12,2002,Warwickshire,47
GoingAhead,2.00223E+12,2002,Warwickshire,52
GoingAhead,2.00223E+12,2002,Warwickshire,23
GoingAhead,2.00223E+12,2002,Warwickshire,15
GoingAhead,2.00223E+12,2002,Warwickshire,34
GoingAhead,2.00223E+12,2002,Warwickshire,54
GoingAhead,2.00223E+12,2002,Warwickshire,13
GoingAhead,2.00223E+12,2002,Warwickshire,12
GoingAhead,2.00223E+12,2002,Warwickshire,14
GoingAhead,2.00223E+12,2002,Warwickshire,43
GoingAhead,2.00223E+12,2002,Warwickshire,16
GoingAhead,2.00223E+12,2002,Warwickshire,7
GoingAhead,2.00223E+12,2002,Warwickshire,13
GoingAhead,2.00223E+12,2002,Warwickshire,55
GoingAhead,200230A000309,2002,Derbyshire,9
GoingAhead,200230A000420,2002,Derbyshire,38
GoingAhead,200230A000461,2002,Derbyshire,13
GoingAhead,200230B000183,2002,Derbyshire,6
GoingAhead,200230B000318,2002,Derbyshire,5
GoingAhead,200230B000332,2002,Derbyshire,8
GoingAhead,200230B000461,2002,Derbyshire,14
GoingAhead,200230B000619,2002,Derbyshire,12
GoingAhead,200230C000376,2002,Derbyshire,13
GoingAhead,200230C000568,2002,Derbyshire,
GoingAhead,200230C000676,2002,Derbyshire,7
GoingAhead,200230C000849,2002,Derbyshire,16
GoingAhead,200230D000170,2002,Derbyshire,
GoingAhead,200230D000218,2002,Derby,68
GoingAhead,200230D000345,2002,Derby,13
GoingAhead,200230D000362,2002,Derby,30
GoingAhead,200230D000432,2002,Derbyshire,8
GoingAhead,200230D000518,2002,Derby,15
GoingAhead,200230D000531,2002,Derbyshire,41
GoingAhead,200230D000556,2002,Derby,17
GoingAhead,200230D000625,2002,Derbyshire,
GoingAhead,200230D000762,2002,Derby,16
GoingAhead,200230D000856,2002,Derby,18
GoingAhead,20023102A0617,2002,Nottinghamshire,18
GoingAhead,20023102A0960,2002,Nottinghamshire,
GoingAhead,20023102A1876,2002,Nottinghamshire,16
GoingAhead,20023102A2120,2002,Nottinghamshire,11
GoingAhead,20023102B0091,2002,Nottinghamshire,29
GoingAhead,20023102B0290,2002,Nottinghamshire,7
GoingAhead,20023102B0583,2002,Nottinghamshire,
GoingAhead,20023102B0648,2002,Nottinghamshire,30
GoingAhead,20023102B0745,2002,Nottinghamshire,60
GoingAhead,20023102B1209,2002,Nottinghamshire,14
GoingAhead,20023102B1532,2002,Nottinghamshire,7
GoingAhead,20023102C0392,2002,Nottingham,16
GoingAhead,20023102C1823,2002,Nottingham,
GoingAhead,20023102C1875,2002,Nottingham,8
GoingAhead,20023102C2885,2002,Nottingham,13
GoingAhead,20023102C3281,2002,Nottingham,17
GoingAhead,20023102C3321,2002,Nottingham,45
GoingAhead,20023102C3587,2002,Nottingham,31
GoingAhead,20023102D0063,2002,Nottinghamshire,46
GoingAhead,20023102D3125,2002,Nottinghamshire,52
GoingAhead,20023104C0684,2002,Nottingham,30
GoingAhead,20023108A0288,2002,Nottinghamshire,7
GoingAhead,20023108B0193,2002,Nottinghamshire,35
GoingAhead,20023108B0217,2002,Nottinghamshire,35
GoingAhead,200232B053602,2002,Lincolnshire,31
GoingAhead,200232B083802,2002,Lincolnshire,34
GoingAhead,200232B091402,2002,Lincolnshire,59
GoingAhead,200232B093502,2002,Lincolnshire,71
GoingAhead,200232B119302,2002,Lincolnshire,39
GoingAhead,200232B121002,2002,Lincolnshire,8
GoingAhead,200232B129702,2002,Lincolnshire,53
GoingAhead,200232B145302,2002,Lincolnshire,15
GoingAhead,200232B151602,2002,Lincolnshire,9
GoingAhead,200232B175802,2002,Lincolnshire,42
GoingAhead,200232C025202,2002,Lincolnshire,17
GoingAhead,200232C077202,2002,Lincolnshire,84
GoingAhead,200232C083602,2002,Lincolnshire,3
GoingAhead,200232C121702,2002,Lincolnshire,68
GoingAhead,200232C136002,2002,Lincolnshire,16
GoingAhead,200232C143302,2002,Lincolnshire,72
GoingAhead,200232D000502,2002,Lincolnshire,47
GoingAhead,200232D021002,2002,Lincolnshire,14
GoingAhead,200232D039402,2002,Lincolnshire,47
GoingAhead,200232D097602,2002,Lincolnshire,15
GoingAhead,200232D137002,2002,Lincolnshire,45
GoingAhead,200232D195802,2002,Lincolnshire,38
GoingAhead,2.00233E+12,2002,Leicestershire,37
GoingAhead,2.00233E+12,2002,Leicestershire,13
GoingAhead,2.00233E+12,2002,Leicestershire,19
GoingAhead,2.00233E+12,2002,Leicestershire,20
GoingAhead,2.00233E+12,2002,Leicestershire,13
GoingAhead,2.00233E+12,2002,Leicestershire,13
GoingAhead,2.00233E+12,2002,Leicestershire,52
GoingAhead,2.00233E+12,2002,Leicestershire,17
GoingAhead,2.00233E+12,2002,Leicestershire,9
GoingAhead,2.00233E+12,2002,Leicestershire,11
GoingAhead,2.00233E+12,2002,Leicestershire,9
GoingAhead,2.00233E+12,2002,Leicestershire,7
GoingAhead,2.00233E+12,2002,Rutland,6
GoingAhead,2.00233E+12,2002,Leicestershire,11
GoingAhead,2.00233E+12,2002,Leicestershire,14
GoingAhead,2.00233E+12,2002,Leicestershire,17
GoingAhead,2.00233E+12,2002,Leicestershire,15
GoingAhead,2.00233E+12,2002,Leicestershire,16
GoingAhead,2.00233E+12,2002,Leicestershire,18
GoingAhead,2.00233E+12,2002,Leicestershire,18
GoingAhead,2.00233E+12,2002,Leicestershire,
GoingAhead,2.00233E+12,2002,Leicestershire,15
GoingAhead,2.00233E+12,2002,Leicestershire,60
GoingAhead,2.00233E+12,2002,Leicestershire,16
GoingAhead,2.00233E+12,2002,Leicestershire,15
GoingAhead,2.00233E+12,2002,Leicestershire,64
GoingAhead,2.00233E+12,2002,Leicestershire,23
GoingAhead,2.00233E+12,2002,Leicestershire,7
GoingAhead,200234NC00420,2002,Northamptonshire,24
GoingAhead,200234NC00603,2002,Northamptonshire,6
GoingAhead,200234NC00626,2002,Northamptonshire,14
GoingAhead,200234NC00640,2002,Northamptonshire,19
GoingAhead,200234NC02135,2002,Northamptonshire,13
GoingAhead,200234NC02227,2002,Northamptonshire,7
GoingAhead,200234NC02912,2002,Northamptonshire,14
GoingAhead,200234ND00415,2002,Northamptonshire,42
GoingAhead,200234ND00479,2002,Northamptonshire,12
GoingAhead,200234NN00409,2002,Northamptonshire,8
GoingAhead,200234NN00559,2002,Northamptonshire,10
GoingAhead,200234NN00616,2002,Northamptonshire,13
GoingAhead,200234NN00828,2002,Northamptonshire,8
GoingAhead,200234NN02371,2002,Northamptonshire,10
GoingAhead,200234NW00099,2002,Northamptonshire,8
GoingAhead,200234NW00534,2002,Northamptonshire,15
GoingAhead,200234NW00537,2002,Northamptonshire,7
GoingAhead,200234TN00257,2002,Northamptonshire,15
GoingAhead,2.00235E+12,2002,Cambridgeshire,14
GoingAhead,2.00235E+12,2002,Cambridgeshire,14
GoingAhead,2.00235E+12,2002,Cambridgeshire,23
GoingAhead,2.00235E+12,2002,Peterborough,41
GoingAhead,2.00235E+12,2002,Peterborough,51
GoingAhead,2.00235E+12,2002,Cambridgeshire,33
GoingAhead,2.00235E+12,2002,Cambridgeshire,20
GoingAhead,2.00235E+12,2002,Cambridgeshire,13
GoingAhead,2.00235E+12,2002,Peterborough,16
GoingAhead,2.00235E+12,2002,Cambridgeshire,13
GoingAhead,2.00235E+12,2002,Peterborough,35
GoingAhead,2.00235E+12,2002,Cambridgeshire,24
GoingAhead,2.00235E+12,2002,Cambridgeshire,
GoingAhead,2.00235E+12,2002,Cambridgeshire,62
GoingAhead,2.00235E+12,2002,Cambridgeshire,34
GoingAhead,2.00235E+12,2002,Peterborough,12
GoingAhead,2.00235E+12,2002,Cambridgeshire,22
GoingAhead,2.00235E+12,2002,Cambridgeshire,17
GoingAhead,2.00235E+12,2002,Cambridgeshire,9
GoingAhead,2.00235E+12,2002,Cambridgeshire,9
GoingAhead,2.00235E+12,2002,Peterborough,15
GoingAhead,2.00235E+12,2002,Cambridgeshire,35
GoingAhead,2.00235E+12,2002,Peterborough,11
GoingAhead,2.00235E+12,2002,Peterborough,21
GoingAhead,2.00235E+12,2002,Cambridgeshire,10
GoingAhead,2.00235E+12,2002,Cambridgeshire,26
GoingAhead,2.00235E+12,2002,Peterborough,14
GoingAhead,2.00235E+12,2002,Cambridgeshire,14
GoingAhead,2.00235E+12,2002,Cambridgeshire,15
GoingAhead,2.00235E+12,2002,Cambridgeshire,75
GoingAhead,2.00235E+12,2002,Cambridgeshire,29
GoingAhead,2.00235E+12,2002,Cambridgeshire,13
GoingAhead,2.00235E+12,2002,Cambridgeshire,
GoingAhead,2.00235E+12,2002,Cambridgeshire,21
GoingAhead,2.00235E+12,2002,Cambridgeshire,60
GoingAhead,2.00235E+12,2002,Cambridgeshire,12
GoingAhead,2.00235E+12,2002,Cambridgeshire,41
GoingAhead,2.00235E+12,2002,Peterborough,
GoingAhead,2.00236E+12,2002,Norfolk,6
GoingAhead,2.00236E+12,2002,Norfolk,9
GoingAhead,2.00236E+12,2002,Norfolk,28
GoingAhead,2.00236E+12,2002,Norfolk,12
GoingAhead,2.00236E+12,2002,Norfolk,53
GoingAhead,2.00236E+12,2002,Norfolk,12
GoingAhead,2.00236E+12,2002,Norfolk,8
GoingAhead,2.00236E+12,2002,Norfolk,65
GoingAhead,2.00236E+12,2002,Norfolk,14
GoingAhead,2.00236E+12,2002,Norfolk,74
GoingAhead,2.00236E+12,2002,Norfolk,37
GoingAhead,2.00236E+12,2002,Norfolk,12
GoingAhead,2.00236E+12,2002,Norfolk,17
GoingAhead,2.00236E+12,2002,Norfolk,11
GoingAhead,2.00236E+12,2002,Norfolk,33
GoingAhead,2.00236E+12,2002,Norfolk,17
GoingAhead,2.00236E+12,2002,Norfolk,12
GoingAhead,200236G020371,2002,Norfolk,10
GoingAhead,200236G020443,2002,Norfolk,38
GoingAhead,200236K020269,2002,Norfolk,54
GoingAhead,200236K020554,2002,Norfolk,10
GoingAhead,200236N020845,2002,Norfolk,13
GoingAhead,200236N021022,2002,Norfolk,11
GoingAhead,200236N021034,2002,Norfolk,36
GoingAhead,200236T020041,2002,Norfolk,19
GoingAhead,200236T020100,2002,Norfolk,10
GoingAhead,200236T020218,2002,Norfolk,24
GoingAhead,200237B012905,2002,Suffolk,68
GoingAhead,200237B014007,2002,Suffolk,6
GoingAhead,200237B014231,2002,Suffolk,16
GoingAhead,200237B014543,2002,Suffolk,8
GoingAhead,200237B014796,2002,Suffolk,17
GoingAhead,200237B014956,2002,Suffolk,10
GoingAhead,200237G009995,2002,Suffolk,10
GoingAhead,200237G010259,2002,Suffolk,6
GoingAhead,200237G010404,2002,Suffolk,22
GoingAhead,200237G010439,2002,Suffolk,11
GoingAhead,200237G010488,2002,Suffolk,9
GoingAhead,200237G010718,2002,Suffolk,15
GoingAhead,200237G010817,2002,Suffolk,
GoingAhead,200237G010982,2002,Suffolk,17
GoingAhead,200237G011098,2002,Suffolk,14
GoingAhead,200237G011108,2002,Suffolk,11
GoingAhead,200237G011126,2002,Suffolk,
GoingAhead,200237G011293,2002,Suffolk,11
GoingAhead,200237G011337,2002,Suffolk,8
GoingAhead,200237L006638,2002,Suffolk,64
GoingAhead,200237L006683,2002,Suffolk,13
GoingAhead,200237L006714,2002,Suffolk,5
GoingAhead,200237L007511,2002,Suffolk,16
GoingAhead,200237L007674,2002,Suffolk,10
GoingAhead,2002400B01884,2002,Bedford Borough Council,13
GoingAhead,2002400B02525,2002,Central Bedfordshire,20
GoingAhead,2002400B02719,2002,Bedford Borough Council,26
GoingAhead,2002400B03238,2002,Bedford Borough Council,9
GoingAhead,2002400B03276,2002,Central Bedfordshire,43
GoingAhead,2002400B03465,2002,Bedford Borough Council,65
GoingAhead,2002400B03788,2002,Bedford Borough Council,27
GoingAhead,2002400B04105,2002,Bedford Borough Council,65
GoingAhead,2002400C01797,2002,Luton,33
GoingAhead,2002400C01978,2002,Luton,11
GoingAhead,2002400C02272,2002,Luton,9
GoingAhead,2002400C02970,2002,Luton,10
GoingAhead,2002400C03026,2002,Luton,13
GoingAhead,2002400D00428,2002,Central Bedfordshire,18
GoingAhead,2002400D02255,2002,Central Bedfordshire,6
GoingAhead,2002400D02477,2002,Central Bedfordshire,36
GoingAhead,2002400D02806,2002,Central Bedfordshire,30
GoingAhead,2002400D02971,2002,Central Bedfordshire,13
GoingAhead,20024100A0575,2002,Hertfordshire,14
GoingAhead,20024100A0715,2002,Hertfordshire,39
GoingAhead,20024100B1091,2002,Hertfordshire,15
GoingAhead,20024100C0079,2002,Hertfordshire,62
GoingAhead,20024100C0265,2002,Hertfordshire,11
GoingAhead,20024100C5433,2002,Hertfordshire,11
GoingAhead,20024100C5450,2002,Hertfordshire,17
GoingAhead,20024100C5588,2002,Hertfordshire,12
GoingAhead,20024100D0100,2002,Hertfordshire,10
GoingAhead,20024100D5355,2002,Hertfordshire,8
GoingAhead,20024100E0355,2002,Hertfordshire,11
GoingAhead,20024100E0417,2002,Hertfordshire,11
GoingAhead,20024100E0547,2002,Hertfordshire,14
GoingAhead,20024100F4038,2002,Hertfordshire,13
GoingAhead,20024100F4282,2002,Hertfordshire,63
GoingAhead,20024100F4308,2002,Hertfordshire,43
GoingAhead,20024100F5030,2002,Hertfordshire,48
GoingAhead,20024100F5086,2002,Hertfordshire,45
GoingAhead,20024100F5261,2002,Hertfordshire,13
GoingAhead,20024100G0134,2002,Hertfordshire,13
GoingAhead,20024100J2193,2002,Hertfordshire,9
GoingAhead,20024100J2264,2002,Hertfordshire,13
GoingAhead,20024100J2356,2002,Hertfordshire,50
GoingAhead,20024100J2422,2002,Hertfordshire,9
GoingAhead,20024100J2668,2002,Hertfordshire,88
GoingAhead,20024100J2733,2002,Hertfordshire,9
GoingAhead,20024100K0363,2002,Hertfordshire,37
GoingAhead,20024100K0396,2002,Hertfordshire,10
GoingAhead,20024100K0578,2002,Hertfordshire,16
GoingAhead,20024200A0167,2002,Essex,64
GoingAhead,20024200A0335,2002,Essex,52
GoingAhead,20024200A0496,2002,Essex,9
GoingAhead,20024200A0571,2002,Essex,13
GoingAhead,20024200A0573,2002,Essex,47
GoingAhead,20024200B0025,2002,Essex,38
GoingAhead,20024200B0107,2002,Essex,9
GoingAhead,20024200B0162,2002,Essex,
GoingAhead,20024200B0266,2002,Essex,45
GoingAhead,20024200B0269,2002,Essex,21
GoingAhead,20024200B0270,2002,Essex,17
GoingAhead,20024200B0305,2002,Essex,15
GoingAhead,20024200B0373,2002,Essex,6
GoingAhead,20024200B0467,2002,Essex,7
GoingAhead,20024200B0477,2002,Essex,21
GoingAhead,20024200B0526,2002,Essex,16
GoingAhead,20024200B0576,2002,Essex,16
GoingAhead,20024200C0036,2002,Essex,28
GoingAhead,20024200C0065,2002,Essex,60
GoingAhead,20024200C0210,2002,Essex,16
GoingAhead,20024200C0442,2002,Essex,15
GoingAhead,20024200C0578,2002,Essex,37
GoingAhead,20024200C0610,2002,Essex,9
GoingAhead,20024200C0673,2002,Essex,49
GoingAhead,20024200D0125,2002,Essex,8
GoingAhead,20024200D0284,2002,Essex,15
GoingAhead,20024200D0328,2002,Essex,72
GoingAhead,20024200D0354,2002,Essex,20
GoingAhead,20024200D0415,2002,Essex,58
GoingAhead,20024200D0467,2002,Essex,21
GoingAhead,20024200D0504,2002,Essex,27
GoingAhead,2.00E+198,2002,Essex,23
GoingAhead,2.00E+280,2002,Essex,12
GoingAhead,20024200E0376,2002,Essex,16
GoingAhead,20024200E0387,2002,Essex,5
GoingAhead,20024200E0554,2002,Essex,29
GoingAhead,20024200E0604,2002,Essex,16
GoingAhead,20024200F0156,2002,Thurrock,
GoingAhead,20024200F0309,2002,Thurrock,44
GoingAhead,20024200F0693,2002,Thurrock,23
GoingAhead,20024200G0271,2002,Essex,47
GoingAhead,20024200G0355,2002,Essex,5
GoingAhead,20024200G0475,2002,Essex,11
GoingAhead,20024200G0594,2002,Essex,16
GoingAhead,20024200G0606,2002,Essex,9
GoingAhead,20024200G1120,2002,Essex,37
GoingAhead,20024200G1128,2002,Essex,16
GoingAhead,20024200H0017,2002,Southend on Sea,28
GoingAhead,20024200H0035,2002,Southend on Sea,17
GoingAhead,20024200H0137,2002,Southend on Sea,11
GoingAhead,20024200H0391,2002,Southend on Sea,14
GoingAhead,20024200H0413,2002,Southend on Sea,13
GoingAhead,20024200H0486,2002,Southend on Sea,7
GoingAhead,20024200H0586,2002,Southend on Sea,
GoingAhead,20024200J0008,2002,Essex,14
GoingAhead,20024200J0126,2002,Essex,
GoingAhead,20024200J0198,2002,Essex,10
GoingAhead,20024200J0229,2002,Essex,23
GoingAhead,20024200J0297,2002,Essex,54
GoingAhead,20024200J0478,2002,Essex,
GoingAhead,200243N015042,2002,Buckinghamshire,16
GoingAhead,200243N090102,2002,Buckinghamshire,8
GoingAhead,200243N143072,2002,Buckinghamshire,64
GoingAhead,200243N179092,2002,Buckinghamshire,8
GoingAhead,200243N180082,2002,Buckinghamshire,14
GoingAhead,200243N234082,2002,Buckinghamshire,7
GoingAhead,200243N251072,2002,Buckinghamshire,13
GoingAhead,200243N259102,2002,Buckinghamshire,23
GoingAhead,200243N273092,2002,Buckinghamshire,12
GoingAhead,200243N275042,2002,Buckinghamshire,11
GoingAhead,200243N276092,2002,Buckinghamshire,13
GoingAhead,200243N314062,2002,Buckinghamshire,49
GoingAhead,200243N352042,2002,Buckinghamshire,14
GoingAhead,200243N363012,2002,Buckinghamshire,36
GoingAhead,200243N371022,2002,Buckinghamshire,17
GoingAhead,200243N377112,2002,Buckinghamshire,61
GoingAhead,200243P022122,2002,Oxfordshire,30
GoingAhead,200243P029122,2002,Oxfordshire,24
GoingAhead,200243P064032,2002,Oxfordshire,40
GoingAhead,200243P081082,2002,Oxfordshire,5
GoingAhead,200243P089072,2002,Oxfordshire,
GoingAhead,200243P092042,2002,Oxfordshire,22
GoingAhead,200243P107092,2002,Oxfordshire,
GoingAhead,200243P116122,2002,Oxfordshire,14
GoingAhead,200243P141082,2002,Oxfordshire,37
GoingAhead,200243P158112,2002,Oxfordshire,35
GoingAhead,200243P166012,2002,Oxfordshire,37
GoingAhead,200243P190032,2002,Oxfordshire,72
GoingAhead,200243P226022,2002,Oxfordshire,21
GoingAhead,200243P234082,2002,Oxfordshire,76
GoingAhead,200243P298072,2002,Oxfordshire,9
GoingAhead,200243P323072,2002,Oxfordshire,35
GoingAhead,200243P338082,2002,Oxfordshire,25
GoingAhead,200243P342122,2002,Oxfordshire,
GoingAhead,200243P346062,2002,Oxfordshire,21
GoingAhead,200243P363112,2002,Oxfordshire,53
GoingAhead,200243P394072,2002,Oxfordshire,
GoingAhead,200243P413042,2002,Oxfordshire,13
GoingAhead,200243P424012,2002,Oxfordshire,32
GoingAhead,200243P465072,2002,Oxfordshire,18
GoingAhead,200243S019032,2002,Milton Keynes,16
GoingAhead,200243S024102,2002,Milton Keynes,46
GoingAhead,200243S055092,2002,Milton Keynes,9
GoingAhead,200243S091102,2002,Milton Keynes,11
GoingAhead,200243S105082,2002,Milton Keynes,12
GoingAhead,200243S112022,2002,Milton Keynes,41
GoingAhead,200243S144042,2002,Milton Keynes,42
